 2.10  30
  6.80  2.63285E-11  1.68558E-05  -6.2142   9.1237  13.5382  -1.0017   1.0005   0.1173  -0.0469   0.4000
  7.00  6.64462E-11  2.67231E-05  -6.0141   9.1142  13.5381  -1.0023   1.0006   0.1199  -0.0480   0.4000
  7.20  1.68243E-10  4.23552E-05  -5.8140   9.1045  13.5380  -1.0030   1.0007   0.1227  -0.0491   0.3997
  7.40  4.14474E-10  6.71572E-05  -5.6138   9.0946  13.5378  -1.0042   1.0010   0.1259  -0.0502   0.3991
  7.60  1.06460E-09  1.06422E-04  -5.4136   9.0845  13.5376  -1.0056   1.0012   0.1292  -0.0515   0.3983
  7.80  2.63268E-09  1.68865E-04  -5.2133   9.0740  13.5373  -1.0071   1.0016   0.1326  -0.0527   0.3976
  8.00  6.66377E-09  2.67762E-04  -5.0130   9.0634  13.5370  -1.0089   1.0021   0.1361  -0.0541   0.3977
  8.20  1.69419E-08  4.23873E-04  -4.8125   9.0524  13.5365  -1.0112   1.0027   0.1397  -0.0556   0.3981
  8.40  4.01946E-08  6.75471E-04  -4.6119   9.0411  13.5359  -1.0147   1.0034   0.1440  -0.0572   0.3974
  8.60  1.00224E-07  1.06046E-03  -4.4111   9.0295  13.5351  -1.0209   1.0046   0.1494  -0.0590   0.3947
  8.80  2.49491E-07  1.70264E-03  -4.2100   9.0175  13.5339  -1.0278   1.0063   0.1551  -0.0610   0.3931
  9.00  6.12032E-07  2.68809E-03  -4.0086   9.0051  13.5323  -1.0375   1.0080   0.1620  -0.0630   0.3890
  9.20  1.49478E-06  3.94349E-03  -3.8068   8.9923  13.5303  -1.0519   1.0105   0.1709  -0.0654   0.3827
  9.40  3.62541E-06  6.02583E-03  -3.6043   8.9789  13.5274  -1.0715   1.0146   0.1819  -0.0685   0.3764
  9.60  8.72996E-06  9.28922E-03  -3.4009   8.9649  13.5234  -1.0986   1.0197   0.1958  -0.0719   0.3675
  9.80  2.07690E-05  1.41167E-02  -3.1963   8.9501  13.5178  -1.1348   1.0264   0.2135  -0.0761   0.3563
 10.00  4.85701E-05  2.11823E-02  -2.9901   8.9344  13.5100  -1.1831   1.0352   0.2366  -0.0811   0.3430
 10.20  1.10852E-04  3.12272E-02  -2.7820   8.9175  13.4995  -1.2453   1.0463   0.2660  -0.0871   0.3274
 10.40  2.45397E-04  4.50149E-02  -2.5715   8.8995  13.4856  -1.3202   1.0593   0.3015  -0.0938   0.3112
 10.60  5.24281E-04  6.31053E-02  -2.3582   8.8800  13.4676  -1.4021   1.0737   0.3404  -0.1010   0.2967
 10.80  1.07267E-03  8.55599E-02  -2.1420   8.8591  13.4451  -1.4826   1.0882   0.3783  -0.1080   0.2855
 11.00  2.08737E-03  1.11660E-01  -1.9230   8.8369  13.4184  -1.5533   1.1017   0.4105  -0.1141   0.2778
 11.20  3.84067E-03  1.39765E-01  -1.7015   8.8136  13.3877  -1.6088   1.1134   0.4336  -0.1187   0.2738
 11.40  6.65556E-03  1.67414E-01  -1.4777   8.7895  13.3540  -1.6472   1.1240   0.4458  -0.1218   0.2732
 11.60  1.08238E-02  1.91652E-01  -1.2519   8.7649  13.3177  -1.6825   1.1332   0.4488  -0.1235   0.2752
 11.80  1.64358E-02  2.09358E-01  -1.0239   8.7401  13.2792  -1.6970   1.1503   0.4440  -0.1255   0.2827
 12.00  2.31388E-02  2.17229E-01  -0.7923   8.7148  13.2389  -1.8275   1.1595   0.4424  -0.1262   0.2854
 12.20  2.97148E-02  2.11528E-01  -0.5563   8.6890  13.1891  -1.9427   1.2261   0.4407  -0.1357   0.3080
 12.40  3.36664E-02  1.86209E-01  -0.3105   8.6612  13.1582  -1.7605   1.1632   0.4201  -0.1346   0.3203
 12.60  3.08044E-02  1.46968E-01  -0.0995   8.6362  13.1259  -1.3693   0.9732   0.3804  -0.1184   0.3113
 12.80  2.38273E-02  1.04888E-01   0.0849   8.6133  13.1006  -1.1577   0.8756   0.3614  -0.1103   0.3053
 13.00  1.57943E-02  6.60485E-02   0.2528   8.5918  13.0823  -1.0415   0.8088   0.3531  -0.1050   0.2973
 13.20  8.41805E-03  3.39305E-02   0.4099   8.5712  13.0724  -0.9334   0.7644   0.3442  -0.1017   0.2955
 13.40  3.12031E-03  1.21996E-02   0.5594   8.5511  13.0738  -0.8208   0.7324   0.3326  -0.0996   0.2994
 13.60  4.16954E-04  1.58599E-03   0.7035   8.5313  13.0895  -0.7035   0.7098   0.3177  -0.0983   0.3094
 13.80  0.00000E+00  0.00000E+00   0.8435   8.5118  13.1216  -0.5795   0.6891   0.2991  -0.0966   0.3228
 14.00  0.00000E+00  0.00000E+00   0.9786   8.4929  13.1694  -0.4517   0.6598   0.2776  -0.0920   0.3315
 14.20  0.00000E+00  0.00000E+00   1.1073   8.4750  13.2299  -0.3449   0.6293   0.2590  -0.0865   0.3341
 14.40  0.00000E+00  0.00000E+00   1.2312   8.4581  13.2947  -0.2683   0.6115   0.2456  -0.0833   0.3390
 14.60  0.00000E+00  0.00000E+00   1.3525   8.4417  13.3553  -0.2107   0.6018   0.2357  -0.0814   0.3452
 14.80  0.00000E+00  0.00000E+00   1.4719   8.4256  13.4163  -0.1645   0.5920   0.2283  -0.0793   0.3472
 15.00  0.00000E+00  0.00000E+00   1.5893   8.4099  13.4865  -0.1286   0.5828   0.2235  -0.0775   0.3465
 15.20  0.00000E+00  0.00000E+00   1.7051   8.3945  13.5659  -0.1016   0.5760   0.2219  -0.0770   0.3472
 15.40  0.00000E+00  0.00000E+00   1.8199   8.3790  13.6504  -0.0812   0.5717   0.2236  -0.0778   0.3480
 15.60  0.00000E+00  0.00000E+00   1.9340   8.3633  13.7376  -0.0655   0.5699   0.2281  -0.0790   0.3465
 15.80  0.00000E+00  0.00000E+00   2.0480   8.3474  13.8268  -0.0531   0.5704   0.2336  -0.0805   0.3449
 16.00  0.00000E+00  0.00000E+00   2.1623   8.3311  13.9169  -0.0431   0.5729   0.2394  -0.0827   0.3456
 16.20  0.00000E+00  0.00000E+00   2.2773   8.3143  14.0069  -0.0350   0.5773   0.2465  -0.0857   0.3477
 16.40  0.00000E+00  0.00000E+00   2.3933   8.2968  14.0959  -0.0288   0.5831   0.2555  -0.0893   0.3495
 16.60  0.00000E+00  0.00000E+00   2.5106   8.2785  14.1836  -0.0239   0.5900   0.2666  -0.0934   0.3505
 16.80  0.00000E+00  0.00000E+00   2.6291   8.2594  14.2698  -0.0199   0.5947   0.2798  -0.0978   0.3497
 17.00  0.00000E+00  0.00000E+00   2.7482   8.2394  14.3555  -0.0165   0.5947   0.2950  -0.1023   0.3468
 17.20  0.00000E+00  0.00000E+00   2.8668   8.2184  14.4417  -0.0136   0.5914   0.3122  -0.1069   0.3422
 17.40  0.00000E+00  0.00000E+00   2.9846   8.1966  14.5288  -0.0112   0.5860   0.3318  -0.1115   0.3359
 17.60  0.00000E+00  0.00000E+00   3.1011   8.1738  14.6172  -0.0092   0.5798   0.3542  -0.1165   0.3289
 17.80  0.00000E+00  0.00000E+00   3.2165   8.1500  14.7067  -0.0075   0.5743   0.3794  -0.1224   0.3227
 18.00  0.00000E+00  0.00000E+00   3.3310   8.1248  14.7970  -0.0062   0.5705   0.4076  -0.1296   0.3180
 18.20  0.00000E+00  0.00000E+00   3.4449   8.0980  14.8875  -0.0051   0.5695   0.4403  -0.1385   0.3147
 18.40  0.00000E+00  0.00000E+00   3.5590   8.0692  14.9776  -0.0042   0.5715   0.4797  -0.1497   0.3120
 18.60  0.00000E+00  0.00000E+00   3.6737   8.0380  15.0665  -0.0035   0.5766   0.5256  -0.1632   0.3105
 18.80  0.00000E+00  0.00000E+00   3.7898   8.0037  15.1536  -0.0029   0.5842   0.5756  -0.1808   0.3141
 19.00  0.00000E+00  0.00000E+00   3.9075   7.9655  15.2388  -0.0025   0.5926   0.6363  -0.2004   0.3149
 5.30  76
  4.00  0.00000E+00  8.79889E-09  -9.0946   9.2456  13.5763  -1.0001   1.0000   0.0886  -0.0354   0.4000
  4.20  3.00859E-18  1.40983E-08  -8.8946   9.2384  13.5763  -1.0001   1.0000   0.0900  -0.0360   0.4002
  4.40  0.00000E+00  2.22956E-08  -8.6946   9.2312  13.5763  -1.0000   1.0000   0.0915  -0.0366   0.4000
  4.60  1.83221E-18  3.53525E-08  -8.4946   9.2238  13.5763  -1.0001   1.0000   0.0931  -0.0372   0.3998
  4.80  3.88590E-17  5.60292E-08  -8.2946   9.2163  13.5763  -1.0001   1.0000   0.0947  -0.0379   0.4000
  5.00  0.00000E+00  8.87864E-08  -8.0946   9.2086  13.5763  -1.0001   1.0000   0.0964  -0.0385   0.4000
  5.20  5.97510E-16  1.40710E-07  -7.8946   9.2009  13.5762  -1.0002   1.0000   0.0981  -0.0392   0.4000
  5.40  0.00000E+00  2.23038E-07  -7.6946   9.1929  13.5762  -1.0002   1.0001   0.0999  -0.0400   0.4004
  5.60  3.58948E-16  3.53562E-07  -7.4945   9.1849  13.5762  -1.0003   1.0001   0.1018  -0.0407   0.4000
  5.80  7.53209E-15  5.60358E-07  -7.2945   9.1767  13.5762  -1.0004   1.0001   0.1037  -0.0415   0.3999
  6.00  0.00000E+00  8.88014E-07  -7.0945   9.1683  13.5762  -1.0005   1.0001   0.1058  -0.0423   0.4002
  6.20  1.54332E-13  1.40739E-06  -6.8945   9.1597  13.5762  -1.0006   1.0002   0.1079  -0.0432   0.4000
  6.40  6.75190E-13  2.23096E-06  -6.6944   9.1510  13.5761  -1.0008   1.0002   0.1101  -0.0440   0.3997
  6.60  1.65368E-12  3.53682E-06  -6.4944   9.1421  13.5761  -1.0010   1.0003   0.1124  -0.0450   0.3999
  6.80  4.14994E-12  5.60600E-06  -6.2943   9.1330  13.5760  -1.0013   1.0003   0.1148  -0.0459   0.4000
  7.00  1.04655E-11  8.88447E-06  -6.0943   9.1237  13.5760  -1.0016   1.0004   0.1174  -0.0469   0.3995
  7.20  2.60466E-11  1.40834E-05  -5.8942   9.1143  13.5759  -1.0020   1.0005   0.1200  -0.0480   0.3996
  7.40  6.60064E-11  2.23259E-05  -5.6941   9.1046  13.5757  -1.0025   1.0006   0.1227  -0.0490   0.3997
  7.60  1.65720E-10  3.54023E-05  -5.4939   9.0946  13.5756  -1.0032   1.0008   0.1256  -0.0502   0.3996
  7.80  4.15556E-10  5.61338E-05  -5.2937   9.0845  13.5754  -1.0041   1.0010   0.1287  -0.0514   0.3996
  8.00  1.05314E-09  8.89423E-05  -5.0935   9.0741  13.5752  -1.0053   1.0013   0.1319  -0.0527   0.3994
  8.20  2.60402E-09  1.41191E-04  -4.8932   9.0634  13.5749  -1.0071   1.0017   0.1355  -0.0540   0.3988
  8.40  6.65359E-09  2.23533E-04  -4.6928   9.0524  13.5745  -1.0092   1.0022   0.1394  -0.0555   0.3981
  8.60  1.66552E-08  3.55018E-04  -4.4923   9.0412  13.5739  -1.0117   1.0028   0.1434  -0.0571   0.3978
  8.80  4.00744E-08  5.64233E-04  -4.2917   9.0296  13.5733  -1.0157   1.0036   0.1481  -0.0587   0.3966
  9.00  9.67248E-08  8.85952E-04  -4.0909   9.0177  13.5724  -1.0210   1.0048   0.1532  -0.0606   0.3954
  9.20  2.43031E-07  1.43743E-03  -3.8897   9.0054  13.5711  -1.0268   1.0064   0.1585  -0.0626   0.3946
  9.40  6.01242E-07  2.19444E-03  -3.6883   8.9927  13.5695  -1.0356   1.0080   0.1650  -0.0647   0.3921
  9.60  1.47007E-06  3.24175E-03  -3.4865   8.9795  13.5674  -1.0483   1.0107   0.1730  -0.0672   0.3883
  9.80  3.57315E-06  5.01590E-03  -3.2839   8.9657  13.5645  -1.0653   1.0146   0.1827  -0.0701   0.3840
 10.00  8.58246E-06  7.70640E-03  -3.0806   8.9514  13.5605  -1.0891   1.0194   0.1948  -0.0735   0.3775
 10.20  2.03419E-05  1.17050E-02  -2.8761   8.9363  13.5550  -1.1215   1.0259   0.2103  -0.0775   0.3687
 10.40  4.74638E-05  1.75559E-02  -2.6701   8.9203  13.5476  -1.1629   1.0342   0.2294  -0.0823   0.3588
 10.60  1.08313E-04  2.58806E-02  -2.4622   8.9033  13.5376  -1.2161   1.0448   0.2531  -0.0879   0.3472
 10.80  2.39991E-04  3.73272E-02  -2.2520   8.8851  13.5244  -1.2807   1.0575   0.2814  -0.0942   0.3348
 11.00  5.12763E-04  5.23919E-02  -2.0391   8.8656  13.5074  -1.3539   1.0719   0.3130  -0.1011   0.3231
 11.20  1.04913E-03  7.11652E-02  -1.8232   8.8447  13.4861  -1.4300   1.0871   0.3449  -0.1080   0.3133
 11.40  2.04084E-03  9.30550E-02  -1.6043   8.8224  13.4602  -1.5032   1.1021   0.3738  -0.1144   0.3061
 11.60  3.75043E-03  1.16617E-01  -1.3824   8.7989  13.4302  -1.5665   1.1165   0.3965  -0.1199   0.3024
 11.80  6.47222E-03  1.39577E-01  -1.1578   8.7745  13.3958  -1.6270   1.1292   0.4118  -0.1240   0.3012
 12.00  1.04285E-02  1.59089E-01  -0.9305   8.7494  13.3585  -1.6621   1.1449   0.4192  -0.1277   0.3046
 12.20  1.55994E-02  1.71867E-01  -0.7002   8.7235  13.3149  -1.7170   1.1548   0.4232  -0.1304   0.3080
 12.40  2.14750E-02  1.74930E-01  -0.4665   8.6969  13.2710  -1.9208   1.1960   0.4433  -0.1378   0.3108
 12.60  2.67841E-02  1.64473E-01  -0.2288   8.6691  13.2385  -1.8022   1.1326   0.4325  -0.1347   0.3114
 12.80  2.56430E-02  1.34089E-01  -0.0203   8.6438  13.2089  -1.4272   0.9666   0.3933  -0.1191   0.3029
 13.00  1.95420E-02  9.45246E-02   0.1625   8.6210  13.1861  -1.1477   0.8700   0.3647  -0.1105   0.3029
 13.20  1.20672E-02  5.56592E-02   0.3303   8.5994  13.1702  -1.0057   0.8126   0.3524  -0.1062   0.3012
 13.40  5.45266E-03  2.43294E-02   0.4890   8.5783  13.1628  -0.9121   0.7772   0.3454  -0.1043   0.3018
 13.60  1.35909E-03  5.89462E-03   0.6421   8.5575  13.1666  -0.8262   0.7556   0.3377  -0.1040   0.3081
 13.80  0.00000E+00  0.00000E+00   0.7918   8.5367  13.1849  -0.7192   0.7412   0.3242  -0.1044   0.3222
 14.00  0.00000E+00  0.00000E+00   0.9377   8.5160  13.2195  -0.5753   0.7133   0.3014  -0.1012   0.3356
 14.20  0.00000E+00  0.00000E+00   1.0761   8.4965  13.2693  -0.4384   0.6711   0.2777  -0.0940   0.3385
 14.40  0.00000E+00  0.00000E+00   1.2070   8.4783  13.3274  -0.3400   0.6410   0.2601  -0.0884   0.3400
 14.60  0.00000E+00  0.00000E+00   1.3335   8.4610  13.3836  -0.2668   0.6249   0.2472  -0.0852   0.3448
 14.80  0.00000E+00  0.00000E+00   1.4571   8.4442  13.4397  -0.2077   0.6107   0.2369  -0.0825   0.3483
 15.00  0.00000E+00  0.00000E+00   1.5778   8.4279  13.5049  -0.1610   0.5972   0.2282  -0.0801   0.3508
 15.20  0.00000E+00  0.00000E+00   1.6962   8.4121  13.5804  -0.1253   0.5868   0.2219  -0.0780   0.3517
 15.40  0.00000E+00  0.00000E+00   1.8127   8.3967  13.6619  -0.0986   0.5797   0.2194  -0.0767   0.3497
 15.60  0.00000E+00  0.00000E+00   1.9282   8.3813  13.7468  -0.0787   0.5759   0.2207  -0.0769   0.3485
 15.80  0.00000E+00  0.00000E+00   2.0433   8.3658  13.8341  -0.0636   0.5753   0.2246  -0.0786   0.3501
 16.00  0.00000E+00  0.00000E+00   2.1585   8.3499  13.9227  -0.0518   0.5769   0.2299  -0.0807   0.3511
 16.20  0.00000E+00  0.00000E+00   2.2742   8.3335  14.0116  -0.0423   0.5804   0.2363  -0.0829   0.3507
 16.40  0.00000E+00  0.00000E+00   2.3908   8.3167  14.0998  -0.0347   0.5855   0.2435  -0.0855   0.3513
 16.60  0.00000E+00  0.00000E+00   2.5085   8.2992  14.1868  -0.0287   0.5919   0.2520  -0.0890   0.3532
 16.80  0.00000E+00  0.00000E+00   2.6274   8.2811  14.2725  -0.0237   0.5964   0.2624  -0.0928   0.3536
 17.00  0.00000E+00  0.00000E+00   2.7467   8.2621  14.3577  -0.0196   0.5961   0.2749  -0.0964   0.3507
 17.20  0.00000E+00  0.00000E+00   2.8656   8.2425  14.4435  -0.0161   0.5926   0.2897  -0.1000   0.3452
 17.40  0.00000E+00  0.00000E+00   2.9836   8.2221  14.5303  -0.0132   0.5870   0.3064  -0.1038   0.3387
 17.60  0.00000E+00  0.00000E+00   3.1003   8.2010  14.6184  -0.0108   0.5806   0.3249  -0.1079   0.3322
 17.80  0.00000E+00  0.00000E+00   3.2159   8.1789  14.7077  -0.0089   0.5750   0.3455  -0.1127   0.3263
 18.00  0.00000E+00  0.00000E+00   3.3304   8.1558  14.7978  -0.0073   0.5710   0.3691  -0.1185   0.3211
 18.20  0.00000E+00  0.00000E+00   3.4445   8.1314  14.8882  -0.0059   0.5699   0.3961  -0.1258   0.3175
 18.40  0.00000E+00  0.00000E+00   3.5586   8.1054  14.9781  -0.0049   0.5719   0.4267  -0.1348   0.3159
 18.60  0.00000E+00  0.00000E+00   3.6734   8.0773  15.0669  -0.0041   0.5769   0.4623  -0.1459   0.3156
 18.80  0.00000E+00  0.00000E+00   3.7895   8.0468  15.1540  -0.0035   0.5844   0.5051  -0.1600   0.3169
 19.00  0.00000E+00  0.00000E+00   3.9072   8.0132  15.2391  -0.0029   0.5927   0.5565  -0.1756   0.3155
 5.38  76
  4.00  7.81247E-20  3.24364E-09  -9.1746   9.2526  13.6177  -1.0001   1.0000   0.0871  -0.0348   0.3998
  4.20  0.00000E+00  5.21986E-09  -8.9746   9.2456  13.6177  -1.0001   1.0000   0.0886  -0.0354   0.4000
  4.40  0.00000E+00  8.26592E-09  -8.7746   9.2384  13.6177  -1.0001   1.0000   0.0900  -0.0360   0.4000
  4.60  3.01667E-18  1.30932E-08  -8.5746   9.2312  13.6177  -1.0000   1.0000   0.0915  -0.0366   0.3998
  4.80  0.00000E+00  2.07532E-08  -8.3746   9.2238  13.6177  -1.0000   1.0000   0.0931  -0.0372   0.3997
  5.00  2.64655E-17  3.28913E-08  -8.1746   9.2163  13.6177  -1.0001   1.0000   0.0947  -0.0379   0.3998
  5.20  0.00000E+00  5.21383E-08  -7.9746   9.2086  13.6177  -1.0001   1.0000   0.0964  -0.0386   0.4003
  5.40  0.00000E+00  8.26404E-08  -7.7746   9.2009  13.6177  -1.0001   1.0000   0.0981  -0.0393   0.4000
  5.60  5.85620E-16  1.30962E-07  -7.5746   9.1929  13.6177  -1.0003   1.0000   0.1000  -0.0399   0.3996
  5.80  0.00000E+00  2.07533E-07  -7.3746   9.1849  13.6177  -1.0003   1.0001   0.1018  -0.0407   0.4001
  6.00  5.13686E-15  3.28940E-07  -7.1745   9.1767  13.6176  -1.0003   1.0001   0.1037  -0.0415   0.4000
  6.20  0.00000E+00  5.21457E-07  -6.9745   9.1683  13.6176  -1.0004   1.0001   0.1058  -0.0423   0.4000
  6.40  0.00000E+00  8.26551E-07  -6.7745   9.1597  13.6176  -1.0006   1.0001   0.1079  -0.0432   0.4004
  6.60  2.61868E-13  1.30990E-06  -6.5745   9.1510  13.6176  -1.0007   1.0002   0.1101  -0.0440   0.4000
  6.80  7.78277E-13  2.07601E-06  -6.3744   9.1421  13.6175  -1.0008   1.0002   0.1124  -0.0449   0.3996
  7.00  1.90555E-12  3.29067E-06  -6.1744   9.1330  13.6175  -1.0010   1.0003   0.1148  -0.0459   0.3998
  7.20  4.81886E-12  5.21697E-06  -5.9743   9.1237  13.6174  -1.0014   1.0004   0.1172  -0.0469   0.4000
  7.40  1.21292E-11  8.27035E-06  -5.7742   9.1143  13.6173  -1.0018   1.0004   0.1199  -0.0479   0.3998
  7.60  3.03690E-11  1.31079E-05  -5.5741   9.1046  13.6172  -1.0022   1.0005   0.1227  -0.0490   0.3996
  7.80  7.64621E-11  2.07793E-05  -5.3740   9.0946  13.6171  -1.0029   1.0007   0.1256  -0.0502   0.3996
  8.00  1.91215E-10  3.29396E-05  -5.1739   9.0845  13.6169  -1.0035   1.0009   0.1287  -0.0514   0.3995
  8.20  4.83384E-10  5.22423E-05  -4.9737   9.0741  13.6167  -1.0045   1.0011   0.1319  -0.0527   0.3993
  8.40  1.21764E-09  8.28470E-05  -4.7734   9.0634  13.6164  -1.0058   1.0015   0.1353  -0.0540   0.3991
  8.60  3.04566E-09  1.31287E-04  -4.5731   9.0525  13.6160  -1.0075   1.0018   0.1389  -0.0554   0.3990
  8.80  7.70371E-09  2.08519E-04  -4.3727   9.0412  13.6156  -1.0095   1.0023   0.1429  -0.0570   0.3989
  9.00  1.91292E-08  3.29817E-04  -4.1721   9.0297  13.6150  -1.0123   1.0030   0.1471  -0.0586   0.3982
  9.20  4.54638E-08  5.24909E-04  -3.9714   9.0178  13.6142  -1.0165   1.0039   0.1520  -0.0604   0.3972
  9.40  1.12030E-07  8.33093E-04  -3.7705   9.0055  13.6132  -1.0216   1.0050   0.1572  -0.0622   0.3960
  9.60  2.84327E-07  1.30737E-03  -3.5694   8.9929  13.6118  -1.0276   1.0068   0.1629  -0.0644   0.3953
  9.80  6.80382E-07  2.13757E-03  -3.3678   8.9798  13.6100  -1.0365   1.0089   0.1694  -0.0667   0.3938
 10.00  1.67036E-06  3.17806E-03  -3.1658   8.9662  13.6076  -1.0485   1.0111   0.1773  -0.0692   0.3901
 10.20  4.08824E-06  4.61264E-03  -2.9633   8.9521  13.6046  -1.0654   1.0149   0.1868  -0.0722   0.3865
 10.40  9.81772E-06  7.09359E-03  -2.7598   8.9373  13.6003  -1.0879   1.0202   0.1983  -0.0758   0.3820
 10.60  2.32094E-05  1.07601E-02  -2.5551   8.9217  13.5946  -1.1176   1.0265   0.2124  -0.0797   0.3754
 10.80  5.38501E-05  1.60872E-02  -2.3490   8.9053  13.5869  -1.1565   1.0350   0.2298  -0.0845   0.3676
 11.00  1.22242E-04  2.36485E-02  -2.1410   8.8879  13.5766  -1.2058   1.0456   0.2509  -0.0900   0.3587
 11.20  2.69468E-04  3.39923E-02  -1.9306   8.8693  13.5632  -1.2656   1.0583   0.2758  -0.0963   0.3492
 11.40  5.72615E-04  4.75272E-02  -1.7175   8.8493  13.5458  -1.3337   1.0729   0.3032  -0.1031   0.3400
 11.60  1.16394E-03  6.42758E-02  -1.5014   8.8280  13.5241  -1.4069   1.0885   0.3313  -0.1100   0.3321
 11.80  2.24587E-03  8.36230E-02  -1.2821   8.8054  13.4977  -1.4783   1.1044   0.3573  -0.1166   0.3264
 12.00  4.08691E-03  1.04146E-01  -1.0597   8.7814  13.4667  -1.5512   1.1193   0.3792  -0.1224   0.3229
 12.20  6.97140E-03  1.23664E-01  -0.8344   8.7564  13.4301  -1.6180   1.1345   0.3958  -0.1275   0.3222
 12.40  1.10740E-02  1.39436E-01  -0.6063   8.7305  13.3916  -1.6495   1.1433   0.4043  -0.1314   0.3249
 12.60  1.63492E-02  1.48755E-01  -0.3757   8.7037  13.3402  -1.7823   1.1718   0.4231  -0.1377   0.3255
 12.80  2.24633E-02  1.49565E-01  -0.1428   8.6760  13.3206  -1.6722   1.1230   0.4150  -0.1355   0.3264
 13.00  2.41369E-02  1.31068E-01   0.0663   8.6504  13.2924  -1.3645   0.9662   0.3842  -0.1199   0.3120
 13.20  1.81659E-02  9.11117E-02   0.2469   8.6277  13.2724  -1.1568   0.8578   0.3645  -0.1094   0.3002
 13.40  1.01354E-02  4.86433E-02   0.4135   8.6061  13.2592  -1.0016   0.8117   0.3498  -0.1066   0.3048
 13.60  3.63487E-03  1.68577E-02   0.5731   8.5849  13.2544  -0.8842   0.7873   0.3393  -0.1066   0.3142
 13.80  2.13100E-04  9.64498E-04   0.7299   8.5633  13.2603  -0.8030   0.7844   0.3343  -0.1098   0.3285
 14.00  0.00000E+00  0.00000E+00   0.8862   8.5411  13.2810  -0.7125   0.7719   0.3255  -0.1104   0.3391
 14.20  0.00000E+00  0.00000E+00   1.0364   8.5196  13.3178  -0.5628   0.7251   0.3020  -0.1033   0.3421
 14.40  0.00000E+00  0.00000E+00   1.1762   8.4998  13.3671  -0.4312   0.6790   0.2788  -0.0953   0.3419
 14.60  0.00000E+00  0.00000E+00   1.3094   8.4813  13.4179  -0.3379   0.6543   0.2613  -0.0906   0.3468
 14.80  0.00000E+00  0.00000E+00   1.4383   8.4635  13.4682  -0.2634   0.6346   0.2474  -0.0868   0.3507
 15.00  0.00000E+00  0.00000E+00   1.5633   8.4465  13.5273  -0.2038   0.6157   0.2369  -0.0832   0.3511
 15.20  0.00000E+00  0.00000E+00   1.6848   8.4302  13.5979  -0.1583   0.6008   0.2295  -0.0803   0.3500
 15.40  0.00000E+00  0.00000E+00   1.8039   8.4144  13.6757  -0.1237   0.5904   0.2234  -0.0783   0.3506
 15.60  0.00000E+00  0.00000E+00   1.9213   8.3988  13.7577  -0.0969   0.5840   0.2190  -0.0772   0.3527
 15.80  0.00000E+00  0.00000E+00   2.0377   8.3834  13.8428  -0.0769   0.5812   0.2181  -0.0771   0.3534
 16.00  0.00000E+00  0.00000E+00   2.1540   8.3679  13.9297  -0.0621   0.5814   0.2214  -0.0781   0.3527
 16.20  0.00000E+00  0.00000E+00   2.2705   8.3521  14.0173  -0.0508   0.5840   0.2269  -0.0803   0.3538
 16.40  0.00000E+00  0.00000E+00   2.3877   8.3358  14.1044  -0.0418   0.5885   0.2330  -0.0830   0.3561
 16.60  0.00000E+00  0.00000E+00   2.5060   8.3189  14.1906  -0.0345   0.5943   0.2401  -0.0858   0.3573
 16.80  0.00000E+00  0.00000E+00   2.6253   8.3014  14.2756  -0.0285   0.5984   0.2486  -0.0886   0.3566
 17.00  0.00000E+00  0.00000E+00   2.7450   8.2834  14.3603  -0.0234   0.5978   0.2586  -0.0914   0.3534
 17.20  0.00000E+00  0.00000E+00   2.8642   8.2649  14.4456  -0.0192   0.5940   0.2705  -0.0943   0.3486
 17.40  0.00000E+00  0.00000E+00   2.9825   8.2457  14.5320  -0.0157   0.5881   0.2841  -0.0973   0.3426
